fitness,dnsh3rpm,consideredstr8,upsh6rpm,dnsh2rpm,str8thresh,safeatanyspeed,offroad,fullstmaxsx,wwlim,upsh4rpm,dnsh1rpm,sxappropriatest1,oksyp,slipdec,spincutslp,ignoreinfleA,s2sen,dnsh4rpm,seriousABS,dnsh5rpm,obviousbase,stst,upsh3rpm,clutch_release,stC,pointingahead,spincutclip,clutchslip,obvious,backontracksx,upsh2rpm,senslim,clutchspin,fullstis,brake,carmin,sycon2,s2cen,sycon1,upsh5rpm,carmaxvisib,sxappropriatest2,skidsev1,wheeldia,brakingpacefast,sensang,spincutint,st,brakingpaceslow,sortofontrack,steer2edge,backward
1196589.0794670181,10315.241523257606,0.005369286079329782,17871.754093094343,8496.764941920697,0.2157561182462288,0.0019201378865921336,0.5001326614063294,29.833809617695586,2.243524129990268,6392.971184648819,6020.255420790488,11.160552672811129,0.060088331706732265,0.0270716973503281,0.07713884179811548,10.281349455581603,2.1162345174884223,3715.155245541892,41.87027976160805,11225.20663407021,59.76757475394839,687.2468120247056,8401.74975151338,0.03697173227618688,164.57682920030672,2.4023068332516773,0.06125255084901715,56.78235401265162,0.6712330900601753,42.07293070576991,13482.533074788773,0.04525012779591312,75.43655275846757,0.6443616327809165,9.669107125446328e-05,50.80317032651889,1.251529376251737,0.3988290756587304,0.6233984637263934,6725.011317976644,3.2110527810411176,0.6219715812950067,0.7384752678409597,0.4277138834388817,0.6772935367326178,-0.5242145858357532,1.9077237910004257,437.7284896777601,3.363848531450839,1.8059285755985548,1.1459609767044108,1.6109800607651263
1196273.6438335907,9251.222554835675,0.009784538817059065,16449.800025973065,6044.805685382453,0.2157561182462288,0.0019201378865921336,0.667615644752744,27.425427500564727,2.243524129990268,4763.362042159104,4511.91924641617,13.72293999665441,0.03293353245986834,0.012667840614540307,0.07713884179811548,11.969275304901938,2.1709484550121982,3715.155245541892,41.84726050152798,11225.20663407021,58.762109518865174,488.7624588796185,4759.591936052325,0.053300483259549884,164.57682920030672,2.6226832064786585,0.05127107496851995,45.17050347164764,0.6712330900601753,43.149229263484045,14292.699126080657,0.045702331894945616,67.9703021176474,0.40993679086404483,6.676233408732399e-05,45.2362666279651,1.5003587976497144,0.7043210125137731,0.8571352482413144,4867.390074794526,2.231391635920608,0.5394136493884165,0.49299011300426554,0.4277138834388817,1.0741539884377858,-0.5616313581681783,2.21755076990141,547.7782416809397,3.1983525930992043,1.6821610243068843,1.1569575551462408,0.834612393450568
1196272.6777179553,8800.524816764751,0.00894514971527285,17871.754093094343,7742.75738202934,0.1864467634679255,0.001644229454854828,0.6125007340349837,30.106228294011892,2.243524129990268,4763.362042159104,6020.255420790488,11.671114310537446,0.09880059737960502,0.024571556431289096,0.06042787724708017,16.1903382159431,1.5022160483469085,3715.155245541892,41.87027976160805,11225.20663407021,56.06387583305032,519.8133597055154,4759.591936052325,0.07502657547618868,199.19170924820781,2.324409202717492,0.05127107496851995,70.85451321208106,0.6712330900601753,55.94743758613187,12392.667610719305,0.04391292978175465,75.43655275846757,0.40993679086404483,5.516744956946917e-05,35.6119569910107,1.420495074886654,0.2556730397171697,0.671062986377032,4826.393585015699,3.4377880243105063,0.7158285818934901,0.38812989283732036,0.4277138834388817,0.5191709351144019,-0.5771275240508552,2.617479977184491,344.97771831288156,3.363848531450839,2.2561024640461356,0.9815753363543228,1.1756526297565262
1196194.6020041779,10527.386139455777,0.007423408989245197,12101.778167585006,7893.64520322766,0.20583469073660168,0.0019201378865921336,0.5080291497971586,30.106228294011892,2.243524129990268,9420.880582426955,4909.176374983112,8.672374269387959,0.03293353245986834,0.0270716973503281,0.07713884179811548,9.749655480578905,2.316629279539417,8937.319628355453,41.87027976160805,11027.055372004697,75.61868308552022,531.3191860464227,6133.487610920439,0.07502657547618868,456.11002617370855,1.5626013926384639,0.05127107496851995,45.17050347164764,1.0104471297232458,72.78691903514144,14292.699126080657,0.04488476146179272,74.26187296873306,0.8118147635285584,5.516744956946917e-05,50.80317032651889,1.1916755931582999,0.31915897283023087,0.9643866266576218,4826.393585015699,3.4377880243105063,0.58053930112786,0.288308347239921,0.4277138834388817,0.8221695221034984,-0.45091039531706356,1.3321127907134493,344.97771831288156,3.363848531450839,2.2561024640461356,1.4253171600473111,2.0645893704398084
1196173.3157450864,10527.386139455777,0.005016551437708541,14817.444287149121,9469.55940958221,0.16375159294483632,0.0019201378865921336,0.5001326614063294,28.247797407227534,3.094913367532213,11824.81581434655,5978.519144247015,9.284357522143207,0.05375732372250185,0.02322900214476426,0.07713884179811548,16.1903382159431,1.7650361097308287,3715.155245541892,33.10324697548286,6089.938270255815,47.65357582786556,572.1101655254981,8082.742422701631,0.05328756554267857,164.57682920030672,2.3835436235362955,0.08214566252116759,45.17050347164764,1.0351037323536514,54.704883185954294,14292.699126080657,0.04650907476530987,75.43655275846757,0.4156444380147454,0.00013638982243656462,40.53276872312955,1.1358485007803363,0.3452454933848278,0.5744304614585239,4826.393585015699,3.4377880243105063,0.5614397133221646,0.483074557241164,0.4277138834388817,0.5191709351144019,-0.45091039531706356,1.6835254756597118,465.9117410636981,3.363848531450839,2.2561024640461356,1.1288465322868513,1.7097075038751408
1196048.9183756558,10527.386139455777,0.005016551437708541,17871.754093094343,6544.439603640314,0.2157561182462288,0.0019201378865921336,0.7400442201222711,30.106228294011892,3.2362819223136814,7689.181084997723,3864.05302202823,17.95629373654944,0.05808572793493388,0.0270716973503281,0.032615010207542816,12.004258055910833,1.6110973735185814,5020.448782458573,41.87027976160805,11225.20663407021,54.412951206207026,741.6118225866842,4759.591936052325,0.03971326552818503,237.30118394985158,1.0982225374611525,0.08454765270531142,131.7659003962225,0.6712330900601753,46.1624552119422,13842.63176186365,0.04281067833333636,61.186909916813484,0.40993679086404483,9.512306588220794e-05,50.80317032651889,0.8599023233188388,0.375399163005239,0.8346636745924152,4826.393585015699,3.4377880243105063,0.7687636691641914,0.7676534828095904,0.4277138834388817,0.7795954564063786,-0.45091039531706356,2.617479977184491,388.8662185765466,2.79527075341519,1.949253733842395,1.4253171600473111,0.834612393450568
1195633.1016247463,8830.84505235967,0.006118904644951661,17871.754093094343,8597.101881254584,0.2157561182462288,0.0019201378865921336,0.9686487643318963,30.106228294011892,2.243524129990268,6467.613562506729,5038.513421634732,18.55970062992089,0.09880059737960502,0.0270716973503281,0.07306538732307132,16.1903382159431,1.6351249481410102,4897.349224911425,41.87027976160805,11225.20663407021,47.65357582786556,658.4460382494566,5469.6490277059975,0.07028113855470366,164.57682920030672,2.0540396879745937,0.05127107496851995,59.686694286845636,0.7650405155867596,52.92068747356468,11281.683312741126,0.04375576661360339,74.0387549967404,0.40993679086404483,5.516744956946917e-05,48.554650691061276,1.426868176450162,0.2556730397171697,0.8418369346744463,8450.966884291436,3.4377880243105063,0.805965198696492,0.8649250417197629,0.4277138834388817,0.5875148607187279,-0.45091039531706356,2.617479977184491,498.5399510159755,3.363848531450839,2.2561024640461356,1.1369415397353717,1.7133307044007413
1195567.1616848968,10130.690090909215,0.010748506864140153,17871.754093094343,8274.565830740017,0.2157561182462288,0.0017506224588890332,0.5001326614063294,30.106228294011892,5.0648468000128375,4763.362042159104,6020.255420790488,12.079344362556304,0.03967384896931675,0.024667091539063674,0.07429363890395832,9.049418361962145,1.5022160483469085,3715.155245541892,41.87027976160805,10532.773481463246,51.32465282325092,741.6118225866842,4759.591936052325,0.07502657547618868,197.24285303991928,2.7005361775675114,0.05127107496851995,45.17050347164764,0.6712330900601753,37.23425288286279,14292.699126080657,0.04650907476530987,55.976362654497706,0.7908448115538378,7.317829285619976e-05,50.80317032651889,1.438835473141954,0.3719138986087594,0.892719127484171,4826.393585015699,3.4377880243105063,0.7381886921878461,0.7271113527913015,0.4277138834388817,1.1924932799595513,-0.45091039531706356,2.5043422178234107,587.8260455497584,3.1627778274043608,1.6579760949918056,1.224441179383141,1.1800883479631195
1195471.1347866897,10269.418961455722,0.007207623659235671,17871.754093094343,7231.8213293843855,0.1770253040766799,0.0019201378865921336,0.7088265165778596,25.791527568515473,3.8310086922132722,4763.362042159104,4997.854279422908,11.317909425810537,0.058400096108747614,0.021027167436331852,0.07713884179811548,12.837093445756548,2.345104655622963,5829.781232255118,39.4708514877707,11013.579904594224,54.683868808198895,584.6857641267834,4759.591936052325,0.05274303292121309,164.57682920030672,2.4912283902139474,0.07367352321054832,77.1846831099038,0.6712330900601753,65.25308008962863,11877.84796754464,0.04650907476530987,75.43655275846757,0.40993679086404483,5.516744956946917e-05,50.80317032651889,1.3716702056013692,0.27916110241028724,0.6860937385177932,5133.155452515193,3.4377880243105063,0.8055283835524605,0.7495163413760897,0.5495428198659059,0.5191709351144019,-1.0316316488530708,2.617479977184491,344.97771831288156,1.903868380608432,1.6609719476507667,1.0372057753248836,0.834612393450568
1195454.6357113956,9033.89020678202,0.005016551437708541,17861.98085783368,8075.641588761203,0.2157561182462288,0.0006459401408410587,0.5001326614063294,30.106228294011892,3.9057301087389296,4763.362042159104,5035.330002798222,15.919205881866603,0.034487634524842464,0.0270716973503281,0.045026634694887976,14.2068325833348,1.5022160483469085,5377.812277594498,41.87027976160805,11225.20663407021,47.65357582786556,482.92329543233893,6773.995884128887,0.049542769523235254,193.60633630217868,1.2113858230997043,0.07479790623231666,60.48669736578755,0.7168954535017016,35.42531185567076,12115.860217542164,0.03259207037490974,75.43655275846757,0.40993679086404483,5.516744956946917e-05,44.52380653180639,1.5003587976497144,0.2556730397171697,0.5119710730536224,5992.209710597276,2.9849211856815,0.6111325365620152,0.7221161195948763,0.5994102150625829,0.6652436479703926,-0.45091039531706356,2.3944206555637653,344.97771831288156,3.2214464773626763,2.2561024640461356,0.9357070437839782,1.1080417863487233
1195179.8640232035,5309.3838496199505,0.005016551437708541,15414.430080069744,7910.215547616675,0.17963789021681292,0.0015658857323255428,0.618923870997754,20.326334667292027,5.458443179618795,5112.043075666701,2006.7518069301625,12.405876469972682,0.07897742717489716,0.02645394215315809,0.05795317390178438,10.063194249283079,1.5022160483469085,3715.155245541892,31.182991417233083,7714.538447475099,47.65357582786556,679.4100854425379,4759.591936052325,0.05155377971222788,223.7418812752607,1.1929838996990738,0.056632755374383864,45.17050347164764,0.6712330900601753,89.4994972505992,14117.226064793223,0.04650907476530987,75.43655275846757,0.40993679086404483,5.516744956946917e-05,43.163565253424714,1.170747078958746,0.2556730397171697,0.9557524765708175,4826.393585015699,3.2715524570890806,0.8133300323005207,0.6169236142344087,0.4974489485781579,0.8793552784472153,-0.6400202672321594,2.328624465816013,344.97771831288156,2.776346183114465,2.2561024640461356,1.4253171600473111,0.9005955762537081
1195113.5457255635,10527.386139455777,0.00616433153527997,14598.145434037227,5814.612597340214,0.2157561182462288,0.0015949436806793759,0.5001326614063294,27.8647228280462,2.243524129990268,4763.362042159104,4438.5369370151775,11.314419025929105,0.034688465944242505,0.0270716973503281,0.07713884179811548,11.338599083561933,1.5022160483469085,4968.892219952347,41.87027976160805,8291.032040656839,47.65357582786556,456.8407528337618,5573.26913023904,0.04268416305456756,164.57682920030672,2.9025600893314776,0.05127107496851995,45.17050347164764,0.7166718608386181,106.27593556701228,9965.238455179098,0.04416534230601908,75.19840118419437,0.491334606109413,6.97124400780267e-05,50.80317032651889,0.9653003442020763,0.31106067641937435,0.6217321167771344,4826.393585015699,3.1204796045552534,0.8280304326558231,0.7472617758961675,0.5784011576661257,0.7724358976063544,-0.5359557237905566,2.1006970725324363,344.97771831288156,3.2041918543966728,2.0148484182290796,0.9823742345345919,0.834612393450568
1195069.6334320954,10509.383700576795,0.005016551437708541,17871.754093094343,8310.133019144587,0.2157011457306618,0.0019201378865921336,0.7791005682867225,23.370909402659017,2.243524129990268,12002.020227953275,4164.043957728677,12.885725930906824,0.0640891666016426,0.02517280129522002,0.07713884179811548,16.1903382159431,1.5022160483469085,3715.155245541892,36.309984067487925,11086.189282114894,47.65357582786556,741.6118225866842,7907.6518091228545,0.0299799982942709,170.09271364555,2.564622170241289,0.056536679965538156,74.1724559554169,0.6712330900601753,41.501734934225595,14292.699126080657,0.0461006075226688,75.43655275846757,0.8127152279123894,0.0001369979491529968,50.80317032651889,1.5003587976497144,0.3454746673654678,0.7131236861871072,7025.82082152413,3.4377880243105063,0.544235294483604,0.6256288578143877,0.4277138834388817,0.6110347196661878,-0.6480662841410588,2.2907326013305918,400.83502517543786,3.363848531450839,2.2145394191898604,1.2594265653589591,0.834612393450568
1194963.9359556804,8894.75785259841,0.008786509452476141,17871.754093094343,4619.989149290724,0.2157561182462288,0.0019201378865921336,0.5119308716098856,13.575130566138167,4.907573250800301,4763.362042159104,4758.078452135455,11.33867595783784,0.08060294419027714,0.0270716973503281,0.07713884179811548,11.71410639119108,1.5022160483469085,6254.875505756565,32.93016453959288,11225.20663407021,48.02797405232738,535.8290840157547,11902.889210457948,0.06210386666187748,164.57682920030672,3.2946676123834573,0.0664553183985652,101.2006371261742,0.6712330900601753,61.08000670522214,14292.699126080657,0.04650907476530987,75.08064330131934,0.7377715361130256,0.00011166164102344533,48.47451530305835,1.4611998228346497,0.2556730397171697,0.9643866266576218,6950.84824658026,3.3011238080739616,0.7812918659260806,0.720445947016205,0.7060246513205033,0.5191709351144019,-0.45634547457059943,2.617479977184491,344.97771831288156,3.363848531450839,2.2561024640461356,1.3542987137290865,0.834612393450568
1194941.7997723036,9017.021951271774,0.005993399590770463,17871.754093094343,5348.124459062266,0.21403925199223575,0.001462141226859795,0.6472853094574054,15.08647465452689,2.243524129990268,4857.767365552227,5941.396284453594,11.005413086909106,0.07284262372603975,0.02549343111573717,0.06813485675141755,12.192479595639636,2.448201269457452,3715.155245541892,35.94333488471213,11225.20663407021,60.24437037481683,741.6118225866842,4759.591936052325,0.05891632278479334,164.57682920030672,1.482370425492817,0.08197243905460515,45.17050347164764,1.6408962910827958,35.42531185567076,12626.293816593494,0.04484408324047097,66.35347356959609,0.5375487447620766,5.9849701806032094e-05,32.52444734474662,1.5003587976497144,0.3078596802513785,0.9255510120379518,4826.393585015699,3.03485110672809,0.8280304326558231,0.3700716043320561,0.4277138834388817,0.700749479473117,-0.5045129189770708,1.7064777897761272,344.97771831288156,3.363848531450839,2.2561024640461356,1.1868780451309848,0.834612393450568
1194682.5940287793,10234.570656333848,0.013145200741722532,17871.754093094343,8957.6952382742,0.2115324193782364,0.0010911216786880546,0.7627354821092166,27.927453736088648,2.243524129990268,7369.945311447581,5279.996250485738,8.04163491106249,0.056103891816627796,0.0270716973503281,0.05191264534734524,13.480982147296395,2.657630523825981,3715.155245541892,41.87027976160805,11225.20663407021,82.80292159877948,606.595142994202,4759.591936052325,0.025008858492062892,164.57682920030672,1.0982225374611525,0.05127107496851995,59.25927740280436,0.6712330900601753,60.076553703767985,10282.635825056694,0.04123294828064753,75.43655275846757,0.40993679086404483,8.469092028747682e-05,48.45558066981276,1.5003587976497144,0.2556730397171697,0.4858387584943844,4826.393585015699,3.4377880243105063,0.5504245925522631,0.8129500111001524,0.7049583313972839,0.8510890489332339,-0.6049575306445122,2.3950732578055063,344.97771831288156,3.363848531450839,2.2561024640461356,1.071414336182863,1.3118040613500803
1194653.023564019,10527.386139455777,0.005016551437708541,17362.45689397459,7529.680378206114,0.2157561182462288,0.0019201378865921336,0.5001326614063294,27.952949312197358,2.243524129990268,6357.144511331814,2336.234303981522,15.860730740328949,0.08912241343671626,0.023632669230156354,0.0717518059367768,11.774224452110724,1.5022160483469085,3715.155245541892,41.87027976160805,10790.707386707098,73.13775082069195,664.79462816694,6962.864448554286,0.04138933917861844,235.81164894115867,2.7705690929514724,0.05127107496851995,45.17050347164764,0.6712330900601753,43.51724938903229,14105.787432288987,0.041543226228677094,67.58303179516331,0.40993679086404483,5.516744956946917e-05,50.80317032651889,1.4810973885950263,0.40263924438234994,0.7384022943820698,8036.865638534286,2.36952476851637,0.8280304326558231,0.8649250417197629,0.4277138834388817,0.9097792682348433,-0.45091039531706356,2.549237743034544,344.97771831288156,3.02827546031362,2.2561024640461356,0.798822612098643,0.9497047737305143
1194595.5026078182,7231.655882158717,0.0062168606489396774,17871.754093094343,5640.999932157107,0.2157561182462288,0.001606154367064048,0.5001326614063294,29.23733450442939,2.243524129990268,4763.362042159104,3483.768433404519,10.11142330641205,0.09401469138104601,0.0270716973503281,0.05233804414921218,12.99028852486354,1.5022160483469085,3715.155245541892,38.549454260121735,10598.209320011323,47.65357582786556,633.6435151039227,5206.90678898534,0.0698620262812513,164.57682920030672,1.8477281433932655,0.05127107496851995,62.74654555927345,0.6712330900601753,92.46350422977594,14292.699126080657,0.04650907476530987,53.11638783077642,0.40993679086404483,5.516744956946917e-05,50.80317032651889,1.5003587976497144,0.3766873337040567,0.6310078822443974,6172.41785368654,3.4377880243105063,0.6756277403293491,0.6712536125855403,0.8651021321821566,0.5269385113429079,-0.45740849093477637,1.8949542683410097,450.32510344253615,3.1174428083397894,1.1844071679444879,1.4231615815771128,0.834612393450568
1194379.216276008,10527.386139455777,0.008166376318974771,17871.754093094343,7631.36408555678,0.2157561182462288,0.0017897251274535337,0.8569655429032477,21.046849866786715,3.1080171273719177,9579.951273171202,4180.512201219083,16.810302409994485,0.04929106420734086,0.0270716973503281,0.05046570049686422,15.674762347978689,1.5022160483469085,3715.155245541892,41.87027976160805,9190.103959487431,65.12476985881273,671.3228253018151,4759.591936052325,0.042195049960892975,164.57682920030672,1.742208766296968,0.05127107496851995,45.30604913954485,0.7887445114249703,52.064729020176074,11490.288914908957,0.04650907476530987,56.95113432077551,0.40993679086404483,6.77723304116589e-05,50.80317032651889,1.5003587976497144,0.521649264673891,0.4201821569739994,6360.903667877708,1.212402486155582,0.7186735352447847,0.7184232512774072,0.4277138834388817,0.5191709351144019,-0.45091039531706356,2.617479977184491,344.97771831288156,3.363848531450839,1.9753841045195852,0.9878227041754772,0.9700645230504018
1194191.8662571367,10527.386139455777,0.006798096046731023,17871.754093094343,6925.2221392805695,0.19562660216746908,0.0013508082355050616,0.592695085572576,26.970469456660826,2.243524129990268,5951.678627489323,2996.922187404971,11.21339134179758,0.03293353245986834,0.024944739052362944,0.07713884179811548,11.157539570842717,1.8782601813246962,3715.155245541892,29.747396467326634,11225.20663407021,47.65357582786556,741.6118225866842,8073.9216174971125,0.07502657547618868,183.15785477822786,2.5350755757734524,0.05127107496851995,45.17050347164764,0.6712330900601753,42.0217493493628,13762.818935615716,0.04410676041131694,75.43655275846757,0.8867026288313621,5.516744956946917e-05,28.74466228285592,1.4465685914736568,0.5347789261338038,0.5051256347856056,4826.393585015699,3.1318907560782754,0.42701399710859606,0.7907773327185824,0.5240119062540189,0.5551999133269334,-0.5073106739056122,2.617479977184491,401.04324461881464,3.363848531450839,2.1567373336627123,0.8495864974147267,0.834612393450568
1193930.190811988,8366.188820151558,0.005016551437708541,14343.264195730917,8307.62040683516,0.2157561182462288,0.0019013821287140072,0.5001326614063294,26.016959588485875,3.474173268535521,4763.362042159104,3804.9421672063486,8.46726889316674,0.03293353245986834,0.0270716973503281,0.07713884179811548,16.1903382159431,1.6680266357665177,7365.020224296171,41.87027976160805,11225.20663407021,93.13198913024874,377.81080102801036,8836.093905559817,0.025008858492062892,238.6853515053672,2.521175390510207,0.05127107496851995,45.17050347164764,0.6712330900601753,68.98382720325075,14292.699126080657,0.02240567332187669,75.43655275846757,0.8501124811076985,8.416053541880244e-05,50.80317032651889,1.4530840461870738,0.34336859030796457,0.7876801078268979,4826.393585015699,2.9215011438000964,0.6274830132767034,0.44181165649476006,1.0089340948075316,0.8109578238901138,-0.8174184275201499,2.073951845855174,344.97771831288156,2.940314918131686,1.8664856278078052,1.3013418554452871,1.1289226997868544
1193717.7465406274,7466.677278136307,0.005016551437708541,17871.754093094343,5867.677666212437,0.2107719067366107,0.0010301060012183278,0.5001326614063294,28.666922303798984,2.243524129990268,4928.48367693003,3062.481396342528,10.804104043381805,0.044756165608634005,0.0270716973503281,0.050617654088415835,16.1903382159431,1.5022160483469085,4274.881661136455,38.017003213201164,11225.20663407021,47.65357582786556,659.6296464702169,5950.028738347338,0.030137366979736034,223.8273702031633,1.0982225374611525,0.05127107496851995,46.297814576876384,0.6717783915653138,38.10365525646506,13658.19954607925,0.04650907476530987,50.107535732498675,1.028201850009066,5.516744956946917e-05,38.26254684203433,1.4364627956249032,0.6663534577687298,0.3214622088858739,6431.278465565749,3.4377880243105063,0.7859312019821199,0.5953710839621804,0.4277138834388817,0.5191709351144019,-0.8348580252045577,1.792248895910133,344.97771831288156,3.363848531450839,1.2320984047192007,0.915972310716763,1.104772242170479
1193046.6712258277,10019.05267548913,0.005016551437708541,14218.575635402047,6571.943332405925,0.2157561182462288,0.000940219190586886,0.5001326614063294,23.584051866828023,2.243524129990268,7326.646632318319,5285.686507996205,8.04163491106249,0.07035737416561157,0.016555124915685886,0.07713884179811548,14.014525400856988,1.5022160483469085,5063.3006929913,32.574500352232654,9398.723584366035,47.65357582786556,741.6118225866842,4759.591936052325,0.05215691980743192,164.57682920030672,3.2946676123834573,0.05127107496851995,45.17050347164764,0.7825154508263976,55.93457561974912,14292.699126080657,0.030022905751186383,72.25971939849244,0.6440502479559183,8.611589149367794e-05,37.36132821933887,1.4175727358811758,0.40384563588029115,0.9554936399297321,4826.393585015699,3.4126047703834814,0.5870507580453002,0.39753024837932316,0.4277138834388817,0.5191709351144019,-0.45091039531706356,2.617479977184491,384.3636995267222,2.5998472472231233,2.2561024640461356,1.4253171600473111,1.800530499206277
1192985.1148758354,9550.75783812094,0.005016551437708541,11433.59699367652,5093.615526924741,0.2157561182462288,0.0011193592049884718,0.5001326614063294,24.58318696634744,2.4827795795961483,5464.9125591340735,3900.8757142392933,10.07171725236324,0.03759758796985266,0.02428991516547365,0.07713884179811548,11.091349017151531,1.5022160483469085,3715.155245541892,35.02994925443283,11225.20663407021,47.65357582786556,572.4284330336623,8423.80724293284,0.07218148272528829,220.0233337975948,1.0982225374611525,0.05127107496851995,45.17050347164764,0.6712330900601753,80.35062800848951,9051.215181788755,0.04650907476530987,63.83301474249034,0.884566180052939,8.856264723602948e-05,43.61932017618937,1.5003587976497144,0.39920160394549387,0.8578471720210273,4826.393585015699,3.1714962713130133,0.6829139163118276,0.5389719153910031,0.4277138834388817,0.5191709351144019,-0.45091039531706356,2.617479977184491,420.5718680586952,2.5389775190875556,2.2561024640461356,1.2210515965880977,0.834612393450568
1192790.4024000987,10527.386139455777,0.006476024116847042,17871.754093094343,3156.5198031940704,0.2157561182462288,0.0016594623969303987,0.5001326614063294,20.66137828800011,2.243524129990268,5026.7275353535115,4497.065115270059,10.513628575264782,0.048743182705665584,0.024648122997624995,0.06527700336081606,9.30397430717112,1.5022160483469085,3715.155245541892,37.08489709055887,7534.449299621097,66.28493697851717,641.8043664786246,5869.46507968868,0.025008858492062892,164.57682920030672,2.8692560165162693,0.05127107496851995,45.17050347164764,0.6712330900601753,55.60859389529039,12336.922823173581,0.04412985846640005,75.43655275846757,0.8120841531466185,5.516744956946917e-05,45.219892809893125,1.5003587976497144,0.5655025424034055,0.7608779774273843,9702.736990296577,2.729452945526849,0.8280304326558231,0.6408138691730203,0.4277138834388817,0.5191709351144019,-0.6516737086769201,1.5111519516227732,382.1134385503839,2.627983675612597,2.2561024640461356,0.90471958904089,1.2009688682072022
1191381.9872946255,7975.460015004421,0.005016551437708541,13705.25669111148,5076.1548675396625,0.12794826137816753,0.0014170682247889703,0.5001326614063294,30.106228294011892,4.635928424214721,5039.802536147471,3157.579934282101,8.04163491106249,0.03488497547920019,0.0270716973503281,0.07713884179811548,11.798982723087411,1.5022160483469085,3715.155245541892,36.76870985582843,9508.784333608606,83.10688847430995,435.3590948812252,5204.936798766404,0.044342953564444704,164.57682920030672,1.3168251507109194,0.08997472271355365,45.17050347164764,1.0602451300596107,106.27593556701228,13325.625650061083,0.04650907476530987,75.43655275846757,0.7834257239058753,9.061202090176427e-05,50.80317032651889,1.2758395710660473,0.3326855711628585,0.6750506579688164,4826.393585015699,3.4377880243105063,0.6439146241154742,0.4894365850791681,0.5512805688213712,0.5191709351144019,-0.5988894964198144,2.1600254892768653,399.85817959151575,3.136217798477996,2.105961121774306,1.226234059700065,2.1092508693736494
1191119.2450245079,10428.733835699903,0.011283992054338863,17871.754093094343,5737.411691687311,0.2157561182462288,0.0019201378865921336,0.5307966695979204,26.84525342251587,2.243524129990268,10319.2027906573,2006.7518069301625,10.498352875606258,0.08284502191854828,0.0270716973503281,0.07713884179811548,16.1903382159431,2.816275481218101,5726.126758602422,33.575091149948655,11225.20663407021,120.56316549663133,589.6865957981186,8509.021049476287,0.05209787365443772,164.57682920030672,1.4123445808871617,0.05127107496851995,64.61507629557394,0.987953488531504,52.18832406233168,9950.403787157813,0.04650907476530987,75.43655275846757,0.42305854935260334,5.516744956946917e-05,50.80317032651889,1.5003587976497144,0.2556730397171697,0.44022821572541115,4826.393585015699,3.4377880243105063,0.66285269346482,0.3447368984396489,0.6089943669794843,1.253880807350013,-0.45091039531706356,1.4268525021950005,344.97771831288156,3.363848531450839,1.9364929253163643,1.4253171600473111,1.1233021124964164
1190506.1205206278,10527.386139455777,0.005016551437708541,14775.613084869932,6948.67364375616,0.1871157909668161,0.0016944750117940304,0.5644232899430548,26.487693863151712,2.243524129990268,7234.026650143648,6020.255420790488,8.04163491106249,0.03892953920279993,0.0270716973503281,0.07713884179811548,12.744543159361891,1.8209018308770568,3715.155245541892,40.97264719134144,9211.008098612985,47.65357582786556,741.6118225866842,4759.591936052325,0.041356876496989485,164.57682920030672,1.0982225374611525,0.08913419818483172,79.63975456840296,0.6712330900601753,35.42531185567076,14292.699126080657,0.04650907476530987,71.41933083163886,0.6187449531749171,5.516744956946917e-05,33.21115490792826,1.5003587976497144,0.37174958834292976,0.8706742582361093,4858.37694405661,3.4377880243105063,0.5988016839046308,0.8130503591702258,0.6242976406290497,0.5191709351144019,-0.6460022826607619,1.6866347811632494,512.4542813025607,3.363848531450839,1.6907476531204555,0.844452604193195,0.834612393450568
1189348.8376839277,10527.386139455777,0.008726636711841892,17871.754093094343,7251.749283185499,0.16334203351794213,0.0019201378865921336,0.5001326614063294,30.106228294011892,2.243524129990268,6451.095651723618,4542.853109569147,13.09690377942788,0.0688636991740682,0.026999359928938458,0.07150147566542255,12.121811701441167,1.5022160483469085,5099.58523549873,30.030132374504408,5668.788429798722,99.68985467616895,293.10562293045786,4759.591936052325,0.02520854192803584,267.6742392455525,1.856283974055538,0.05127107496851995,71.17857837718991,1.0470475038799725,93.71193822986066,4764.233042026885,0.04650907476530987,70.3339790729272,0.48922724724833994,5.608075732958048e-05,49.80485922893642,1.5003587976497144,0.2556730397171697,0.9643866266576218,6945.311055156351,3.4377880243105063,0.8280304326558231,0.6801069177449186,0.5290605227363607,0.8476372480922811,-0.5782008463327866,2.1820872860201828,363.3938153423141,3.363848531450839,2.2561024640461356,1.4253171600473111,0.834612393450568
1187224.500449737,10527.386139455777,0.005016551437708541,9092.312349282718,3197.7272244622773,0.2157561182462288,0.0019201378865921336,0.5001326614063294,25.48672919342808,2.243524129990268,9281.161806739197,6020.255420790488,15.460223088731125,0.051858257666718546,0.0270716973503281,0.07713884179811548,10.572130213197601,2.043105031216714,3715.155245541892,34.302395151371705,10668.63783199557,94.22617817983799,617.5037677744841,7410.343313617757,0.0718602853045669,200.3164012359768,1.5705427139008528,0.05127107496851995,76.10623716939591,0.6712330900601753,79.80440939290737,9439.112532730365,0.040895146869391545,63.48532924473042,0.6174405328290438,8.944474232825707e-05,44.5854547293885,1.5003587976497144,0.4330498285827109,0.8391308195429278,8122.9886043789575,3.4377880243105063,0.8280304326558231,0.8186608745952237,1.117692262411202,0.5191709351144019,-0.45091039531706356,2.182218920180638,344.97771831288156,2.7871545926382644,2.211568279836995,1.0183235254435885,1.08905418645872
