fitness,dnsh3rpm,consideredstr8,upsh6rpm,dnsh2rpm,str8thresh,safeatanyspeed,offroad,fullstmaxsx,wwlim,upsh4rpm,dnsh1rpm,sxappropriatest1,oksyp,slipdec,spincutslp,ignoreinfleA,s2sen,dnsh4rpm,seriousABS,dnsh5rpm,obviousbase,stst,upsh3rpm,clutch_release,stC,pointingahead,spincutclip,clutchslip,obvious,backontracksx,upsh2rpm,senslim,clutchspin,fullstis,brake,carmin,sycon2,s2cen,sycon1,upsh5rpm,carmaxvisib,sxappropriatest2,skidsev1,wheeldia,brakingpacefast,sensang,spincutint,st,brakingpaceslow,sortofontrack,steer2edge,backward
84.72733611324473,7461.316572311215,0.010969242957829478,6132.933033868854,7532.503964463354,0.2157561182462288,0.000693250409174837,0.955932477474967,28.7298102440367,5.8595174493445885,9976.80959025147,3275.2921966486674,18.292714083286846,0.03482950253464934,0.023565567667205484,0.0629122917001799,13.74118087284491,4.096328320111584,6226.584598670573,36.29163313610837,9583.154436192475,142.96072748359668,259.1170368189468,4759.591936052325,0.07502657547618868,189.56366049448994,2.954853940016438,0.058622343760142914,46.38458564972631,0.7205034385133481,100.9655279299337,5020.870270594471,0.026002275911870674,37.28777989261634,1.0113405587741167,0.00010522748654873926,19.262279183537387,0.5001195992165715,0.7670191191515091,0.9643866266576218,10533.122501849615,3.4377880243105063,0.8280304326558231,0.6938764791603387,0.9152971650946,1.557512805343206,-0.4744989647908652,1.1005743325068629,344.97771831288156,2.487832999961469,2.2561024640461356,1.0674987101233486,1.1316700902153607
84.6166397486551,3987.212919179714,0.009268587170886234,8094.413617361279,3156.5198031940704,0.2157561182462288,0.0007234579882918232,1.3242420162671473,30.106228294011892,6.7305723899708045,7423.1217358617505,2960.284675302206,18.48340808721051,0.03561729128165897,0.016571648214043225,0.06691961384994874,15.471210550198048,4.321862136442632,3715.155245541892,28.449387551711716,9343.306102056049,142.70291491607802,277.69218312650474,9482.979308774899,0.07502657547618868,272.91887269508055,3.2946676123834573,0.05371768992149157,45.17050347164764,0.9715290704386583,104.64347063000189,6010.304445357397,0.020216468639963896,65.24713533534394,0.8592102983390699,8.416993235645501e-05,16.93439010883963,0.599330630448277,0.6934486827169225,0.7557196007858876,10898.324726659012,3.2467096626495513,0.8280304326558231,0.7303494509356458,0.6751125511155777,1.2230754914196817,-0.45091039531706356,1.6614624475950535,344.97771831288156,2.443036552903367,2.2561024640461356,1.0384299814981655,1.0263402644537878
84.22632152504497,3509.1287131519257,0.010351065877796304,7880.598707409947,3181.942709499521,0.2157561182462288,0.0009126279589088405,1.3071013643937437,30.106228294011892,6.325958197784196,5734.434109527969,4739.2354947950535,17.84350393896495,0.033797491302469604,0.02527293976941387,0.05152006519526649,14.667141392687027,3.0828564717741567,4602.3283454141365,36.19065735739539,10667.620765940543,137.88726867969334,252.1980237696024,8503.468205332576,0.07502657547618868,343.775982747664,3.2946676123834573,0.06390333398533152,45.17050347164764,0.6712330900601753,106.27593556701228,4764.233042026885,0.017918588413097004,64.49078323231718,1.1108390213748818,0.00014906686412319964,20.017718308902577,0.5620549450117399,0.7333344834787695,0.9643866266576218,8697.180981096608,2.7642744904762186,0.8280304326558231,0.7968687775931232,0.47029132898466797,1.3735767070086145,-0.45091039531706356,1.1903388293239634,344.97771831288156,2.3668423964075105,2.070936857387174,1.4253171600473111,0.834612393450568
84.01132856769809,6821.023656538438,0.012750293383731296,7870.4122828048185,6840.479063109838,0.1546378869151931,0.0009564621944686118,1.282016367971027,30.106228294011892,6.7305723899708045,11367.528588254616,2006.7518069301625,14.443224769158551,0.03293353245986834,0.010691999699528613,0.0432467083001761,15.071762638339612,3.593598925188163,4720.738137994088,38.44929116622349,9361.987789443276,116.2597897052452,272.83751982811566,9617.348004990792,0.0725058374038143,171.5701570792304,3.2946676123834573,0.056106869770161355,59.419031705314154,0.7189221824131827,99.0337989669251,6108.159217967903,0.026123364436288803,47.02525291124791,1.0957244345386523,0.00013523083887052019,16.93439010883963,0.8433227667246299,0.7670191191515091,0.9643866266576218,10600.236318511523,3.374384347886858,0.8280304326558231,0.7378909921832222,0.6163340950906991,1.557512805343206,-0.46963365447704686,1.693299203514071,344.97771831288156,2.651619201160071,1.9431162052367694,1.0997079641498624,1.316599624918948
83.9961662689327,8082.650526045738,0.014708497997460237,6092.532496451149,3661.571333432399,0.20102376379024928,0.0006500373214575904,1.2547732466907322,28.81847503192863,6.7305723899708045,10424.62744752292,3526.2666422584484,16.30445680900638,0.03293353245986834,0.013638317260445306,0.07066906115921912,11.491983125948279,4.361616702860825,3715.155245541892,39.36559474625596,10449.419333206331,121.1292764061387,256.883682995612,4759.591936052325,0.07502657547618868,300.6806792348183,2.920270012546757,0.05127107496851995,76.31273827847491,0.6712330900601753,106.27593556701228,4764.233042026885,0.022080443418245742,68.74771764118691,0.9145975484488216,0.00013489612600527616,24.69447260235982,0.7027559792299745,0.7670191191515091,0.9643866266576218,4826.393585015699,3.4377880243105063,0.8280304326558231,0.7436113851427988,0.5109185446701848,1.557512805343206,-0.45091039531706356,1.3808855788720011,344.97771831288156,3.110807597492351,2.1907759636526682,1.079233281125554,0.9544665255972654
83.85035277797014,4743.772123946687,0.01298590325749743,7924.318288074615,7173.707340416875,0.20593371122928847,0.0008622790992617924,1.0584139689978977,28.231840429816586,6.383308401252461,8429.273728650995,3419.646289671783,16.65823114667499,0.03328307686356747,0.022655129715123064,0.06390548182116618,15.221641486658951,2.5758157799862316,3715.155245541892,38.182554924110754,11225.20663407021,142.96072748359668,247.20394086222808,9240.314000079903,0.07502657547618868,428.89399331043103,3.06685090393555,0.07299324125589274,49.90998115575172,0.8196400710540654,105.86589600258014,5561.930303778109,0.023379238850980564,34.71839693179496,1.1314927863822157,0.00012550971831945385,26.35641381723309,0.6057339929159012,0.7207284692232955,0.9643866266576218,4826.393585015699,3.327256072663338,0.8065527131930567,0.7258201596544848,0.4465246779033057,1.557512805343206,-0.45091039531706356,1.1280388942689736,404.8608011413585,2.5694458110074403,1.7537436031169387,1.0248099685672192,0.834612393450568
83.59932978339215,7925.84435558633,0.010371874199369075,6138.701579053999,7393.9275384884595,0.19991090524634822,0.0007985350978758405,1.1378338294112145,25.935747746771227,6.704065802995128,11707.303106265641,4717.530891727266,16.046118047215582,0.03293353245986834,0.012864176162407846,0.05794528581247989,16.1903382159431,3.321989648441905,4716.869550813709,36.585239490331816,9194.97217550139,92.81539698143497,247.20394086222808,9384.518979673889,0.0739001869714639,260.9384616038811,3.2946676123834573,0.07084751000025696,46.04485722008236,0.6712330900601753,106.27593556701228,5852.62156823735,0.02640711388855219,75.43655275846757,1.1487422120672488,0.00014387552805157625,16.93439010883963,0.530501288683656,0.7670191191515091,0.9643866266576218,10237.149982216531,3.4377880243105063,0.8139177336336728,0.7878058947951517,0.5033526612582991,1.5339924653895443,-0.45091039531706356,1.5028005938216562,396.8884287426561,2.301716181320603,2.030869631864991,1.4253171600473111,0.834612393450568
83.49151372056167,4461.3940933391,0.008558101309368007,7945.689771432226,5798.52688886092,0.17046909753533607,0.0006400459621973779,1.1536341150773723,29.57241002690492,6.7305723899708045,6716.676245471721,3046.418362711201,20.498945927107343,0.035351497068610224,0.0158471121588686,0.07206343264570694,15.832037820260556,3.8742861561618085,3739.913705690602,41.87027976160805,9518.1148392754,105.74325379108281,260.995574958649,9561.781397140592,0.07502657547618868,182.29810305436422,3.2946676123834573,0.05127107496851995,45.17050347164764,0.9596276193803701,106.27593556701228,6327.155311013003,0.035564854042623884,66.94969505571015,0.7572484093662368,0.00016550234870840752,16.93439010883963,0.7190889565820451,0.7400397918347288,0.8964711741241868,10321.2251430678,3.3055921243944697,0.8280304326558231,0.7809729754933021,0.485260133962894,1.545033435173101,-0.45091039531706356,1.428718458400532,344.97771831288156,2.3577549908381843,2.2561024640461356,0.907304166078009,0.8501253501194509
82.87831663389397,7797.754984524216,0.010232881958991542,7222.272096950506,5825.989233369906,0.14334044012050712,0.0008001448929672492,1.4817619014916699,30.106228294011892,6.7305723899708045,7505.746816670049,2534.9892965656645,13.93318938023983,0.041449986993184515,0.012191430118441246,0.07228004067881363,16.1903382159431,4.296736466274333,6820.771390023643,40.30834988011583,10242.019515816706,131.1115652624676,247.20394086222808,7196.891835444541,0.07488172174457232,165.52983854701313,3.247671941616698,0.06236441655286288,50.17878808331067,0.8027822044243709,106.27593556701228,5140.179487242332,0.03508733954279815,47.891671961312554,0.6230750989014013,0.00013330342905780787,16.93439010883963,0.5001195992165715,0.7670191191515091,0.958996669975831,6491.663804037533,3.4377880243105063,0.8280304326558231,0.8109119180557637,0.596842616228473,1.4699122569231193,-0.45091039531706356,1.4415514757618828,344.97771831288156,2.902356260786423,2.2011232553437154,1.3697596612113552,0.834612393450568
82.65324904086773,4556.284037909702,0.014588302638222616,6205.4214399549755,9469.55940958221,0.213521460190432,0.0009845811562199736,1.2810004919917106,28.685251353596065,6.7305723899708045,4920.43485500296,2488.2107894122328,16.56956880915919,0.0343799357985123,0.014601925548678849,0.07713884179811548,14.079807412138472,3.9816986138898005,3715.155245541892,38.148904498675535,11193.60500927162,100.37527094894577,269.1467058541483,8445.452931063948,0.07273930996967004,407.4528601868259,3.2946676123834573,0.060747083507503664,46.3271933072588,0.8754339441561043,106.27593556701228,5679.869084486231,0.015503024921769956,55.784511391265525,0.7537033438951511,0.00014274701853863401,16.93439010883963,0.6028670546943612,0.7670191191515091,0.9643866266576218,8932.204875908672,3.171976476062502,0.8280304326558231,0.6719175194091204,0.619288863492967,1.557512805343206,-0.5158167746219262,1.401314129262941,381.77080656067153,2.342199062196859,2.1323869514818337,1.3824789267649527,0.834612393450568
