fitness,dnsh3rpm,consideredstr8,upsh6rpm,dnsh2rpm,str8thresh,safeatanyspeed,offroad,fullstmaxsx,wwlim,upsh4rpm,dnsh1rpm,sxappropriatest1,oksyp,slipdec,spincutslp,ignoreinfleA,s2sen,dnsh4rpm,seriousABS,dnsh5rpm,obviousbase,stst,upsh3rpm,clutch_release,stC,pointingahead,spincutclip,clutchslip,obvious,backontracksx,upsh2rpm,senslim,clutchspin,fullstis,brake,carmin,sycon2,s2cen,sycon1,upsh5rpm,carmaxvisib,sxappropriatest2,skidsev1,wheeldia,brakingpacefast,sensang,spincutint,st,brakingpaceslow,sortofontrack,steer2edge,backward
95.05759532672761,7356.111536101877,0.014557583497338336,14271.820801349333,4421.649008733542,0.11272681556875454,0.0003992872639982557,1.9969989956130674,14.687987591199489,4.91195314675905,5759.7001291656,6049.197626935715,20.136576585138922,0.052958840759333534,0.01952702794581738,0.03663921804315602,8.751635379969137,5.636574230070866,5400.833479249657,57.76290547862965,5612.603317035105,182.84530834902552,370.8059112933421,4136.584485153555,0.036774937183618434,458.24193240707183,3.6574197737866303,0.06114626977575712,61.81936835729217,1.3717324291755795,63.321592025905,7352.26252654617,0.007751512460884978,60.79068853151192,0.3256616313825869,0.00015777100274663565,12.596145906867335,1.0049919768983084,0.46449043910459586,0.5283266144356339,6147.001967788021,4.617240196805851,0.6568053646949615,0.31221807851973016,0.3176332414912354,2.0508068513125197,-0.6481704475826885,2.0996381614067086,305.0684221214033,3.44071502654624,2.85920230351923,1.370602326279299,0.417306196725284
95.01582157372664,8193.924789223447,0.01566662836828996,12908.11926459063,4480.021986653307,0.08920894235138084,0.0003814710796406363,0.8734479865339628,14.687987591199489,4.5264743409869475,5309.986715925942,4894.124100224275,25.466800189264475,0.042069969648668784,0.017219748631267233,0.030116926895570526,13.556150517151705,5.636574230070866,4652.673793184181,36.84581449955371,7585.674605217143,133.85652882456475,370.8059112933421,4024.7021930336396,0.036774937183618434,394.1513761833613,3.360077602009583,0.05756505293736438,41.94690887798813,0.9546640011262262,67.29687331268383,7515.833666904251,0.007751512460884978,64.12584178419698,0.3183482830690465,0.00015206936471702596,8.467195054419815,0.9051661837263638,0.3653093143362667,0.6566370715944525,6147.001967788021,3.6663651793767738,0.718333512671508,0.6672356390100619,0.3176332414912354,2.2201129401161435,-0.6990833700232455,1.9600711464486031,184.69936909250947,3.192424470075603,2.7418424107654147,1.4099125684089608,0.5773476219775933
94.94735098862749,7510.7682859961815,0.014808701385097494,14067.23520737594,4421.649008733542,0.08920894235138084,0.0003335278641074801,0.9063215721919372,14.687987591199489,3.3548676151186614,6593.949053103069,6049.197626935715,19.63630411241241,0.03869429861097151,0.021592518061415943,0.02938230487373385,15.440368558763815,5.636574230070866,4335.308611153955,54.468078548831556,6254.161773917946,165.2228412628333,278.48892853839595,4151.977741291586,0.036774937183618434,458.24193240707183,4.200484405495303,0.04825070378797875,50.50292676775041,1.4023975526346086,54.051793849196464,7515.833666904251,0.007751512460884978,74.24169729945613,0.3183482830690465,0.00011446523218891594,8.467195054419815,1.15097420646137,0.3653093143362667,0.4821933133288109,6603.065932674458,3.661104193041291,0.7997519662786312,0.7074350558653233,0.3176332414912354,2.0004832213673422,-0.6990833700232455,1.9616733440343366,199.55604750783928,2.5990919909238688,2.647446365481461,1.405457752178939,0.46246862599284017
94.85023354774968,7767.791469370003,0.016350305346151867,14658.158810563402,4598.914292776694,0.10978342077487706,0.00040989311995565157,1.7401890954319006,14.980694872953572,3.700189062060829,6505.854364167686,5954.510026240366,25.466800189264475,0.052958840759333534,0.02120581915084556,0.02938230487373385,15.602991040828831,5.409166248511444,5144.253544294387,45.66364687993158,8738.830845198836,149.72738786748323,321.27517849449634,4024.7021930336396,0.04854994604905669,458.24193240707183,2.6993977999928633,0.07037507090404319,48.094058829890294,1.2168193547887076,52.934755338650774,6476.119849289055,0.007751512460884978,63.475252390608695,0.3183482830690465,0.0001906178687400053,8.467195054419815,1.0890088464951504,0.44338999885815844,0.4821933133288109,7481.690846694729,2.398293569651313,0.8789075254900404,0.4855948584570771,0.4353177899492553,2.0915473386924894,-0.6990833700232455,2.011739029316593,338.43559002386553,3.48454382456672,2.85920230351923,1.4099125684089608,0.417306196725284
94.7819336286323,7080.567124053497,0.017807047923021888,15436.832198065435,4421.649008733542,0.08920894235138084,0.0003335278641074801,1.7251279269214224,14.687987591199489,3.6602968128282205,5584.8588510313,4873.818010744393,25.466800189264475,0.052958840759333534,0.020286767088156334,0.030594323567786113,14.078173343768352,5.629719665406704,4909.695292993848,57.23858717684905,7356.36619116648,182.76255040701213,180.02989438768003,6095.096005965785,0.0917269358323554,458.24193240707183,2.789200073546067,0.0612834600452718,39.913549003897856,1.2521797101076888,52.934755338650774,6508.597915183386,0.007841764198437556,61.18873776597087,0.3183482830690465,0.0001808422782992019,8.467195054419815,1.0286969204331409,0.3653093143362667,0.7007897084427499,7020.880755778608,2.964963647178695,0.6031451256203297,0.5440218258695579,0.34854503274407234,2.1206598782381265,-0.5687503606294709,2.0434039139845726,338.82610972061786,3.315948561171003,2.85920230351923,1.4099125684089608,0.417306196725284
94.73545440934058,8193.924789223447,0.015786324320667372,14440.051924517304,4510.292609001212,0.08920894235138084,0.0003335278641074801,1.4141637605086488,14.98894942551363,5.912905906228142,6144.204715244636,5851.994891006094,16.227099026697775,0.052958840759333534,0.019838407746417874,0.02938230487373385,14.41184265525649,4.626218538940438,4736.609309157335,62.805419642412076,9808.856908535272,184.31371052993617,235.61516936963608,4597.100442631381,0.0664522262045085,350.3714165421953,1.6473338061917286,0.06776550150792526,49.19776199355627,1.1411212437886724,52.934755338650774,7501.702149103816,0.008107582214073707,74.24169729945613,0.3461841880165136,0.00014966666298767638,11.45134938791358,1.1589456154867082,0.3653093143362667,0.4821933133288109,6494.915590894964,4.094896390426726,0.4868743699320594,0.5635150018249206,0.3176332414912354,2.2201129401161435,-0.6650908284185266,2.005006521063579,184.69936909250947,3.48454382456672,2.5255969605407307,1.4099125684089608,0.417306196725284
94.72545218364927,8193.924789223447,0.017543389667285542,15867.340739793925,4723.604726774503,0.08920894235138084,0.00042099687200680474,1.2313220210092042,14.687987591199489,3.3548676151186614,7398.660430011941,6049.197626935715,25.466800189264475,0.052958840759333534,0.019836819719682503,0.02938230487373385,17.64258501749098,5.636574230070866,3022.5322474272552,47.57943493528613,8119.909148761584,156.6418869142038,223.0423469740344,4024.7021930336396,0.08418122475877039,458.24193240707183,3.5521402812535756,0.04011338957606251,42.41750999749557,0.9138366298392224,68.14429482554964,6519.696833779854,0.011215678518204623,72.04581534991843,0.3183482830690465,0.00018232184537141525,12.790406351096308,1.0312942411984738,0.46028690387718985,0.5598674547532064,6147.001967788021,4.1497749097040195,0.7580108266080199,0.512984305144039,0.3245102000362113,1.937323788384309,-0.6990833700232455,1.626987034070364,262.2130391053598,3.48454382456672,2.85920230351923,1.293665273472838,0.49598738763819933
94.6509138546561,8145.751024473261,0.016497673879282665,12514.842827864995,4421.649008733542,0.08920894235138084,0.0003335278641074801,1.3496913294580035,18.12442617337358,3.9641606829451876,5903.188587003682,5484.450977364796,24.385097872526153,0.04973353435589772,0.017856506161241528,0.02938230487373385,15.50096033322075,5.274534640944501,5563.0695741174795,33.52943690013736,5612.603317035105,208.1293877115707,324.3315588905327,5088.36512821782,0.07834843788419077,458.24193240707183,3.887616005923202,0.054868118184181074,47.562420037113,1.247017848859317,52.934755338650774,6873.831046074395,0.008007546009718364,68.68005697021141,0.3183482830690465,0.00020101574879192807,8.467195054419815,1.1518517880224777,0.43103682395295445,0.5690930788278865,6147.001967788021,3.5919611975221732,0.5580206424957752,0.6203388965684516,0.3176332414912354,2.2201129401161435,-0.6990833700232455,1.8138618995897262,350.50941859770205,3.2071872136674164,2.85920230351923,1.4099125684089608,0.423346753314005
94.58590839531738,8193.924789223447,0.017807047923021888,14298.826584400658,4775.987957740552,0.11077177419096196,0.0003335278641074801,0.7049850826401391,17.245206302497607,3.4198433137774744,5435.474709710012,6049.197626935715,20.51440292962758,0.04761713364752035,0.021592518061415943,0.0419174174966379,16.08592160391368,5.636574230070866,5129.905008577077,38.52504105068742,5612.603317035105,174.31478403260093,238.5215169764167,4024.7021930336396,0.036774937183618434,458.24193240707183,1.839672612049267,0.040271910418121906,44.2948230730016,1.371019959054881,52.934755338650774,7463.709718152093,0.007777323404247584,70.41931547509958,0.3183482830690465,0.00019069482346188325,14.345222537174934,1.0496973070539435,0.37607218466549364,0.4821933133288109,7011.40557093902,3.5046108005929946,0.5920735971346898,0.7565304617767488,0.3176332414912354,2.2201129401161435,-0.6990833700232455,1.4509677206050733,187.4123897283856,3.48454382456672,2.4971575814211007,1.4099125684089608,0.417306196725284
94.5136807027498,6474.163338591905,0.017807047923021888,12882.327379278931,4421.649008733542,0.11256246851038432,0.00046284680283510346,1.6568579772227239,17.434803203004154,3.3548676151186614,6664.171523537191,6049.197626935715,16.632836849938165,0.03427539857616045,0.021592518061415943,0.02938230487373385,17.72812963403042,5.636574230070866,4777.474792117777,62.805419642412076,7629.1644672956145,148.25173222163343,266.8258064461139,4024.7021930336396,0.06218462343035889,458.24193240707183,3.1457133664021137,0.05541920376241486,32.14980131335001,1.1963637116495411,81.02592470620142,5361.535345945062,0.008644727620111866,60.64629358237743,0.3554245653674397,0.00020530518568957803,11.928359118485066,1.1584804414007428,0.3653093143362667,0.4821933133288109,6147.001967788021,4.639959218303939,0.6940402279876187,0.44425481759522417,0.3176332414912354,2.2201129401161435,-0.6990833700232455,2.206896698879016,232.8256439186778,2.7044748646036343,2.6136216292269947,1.3922557924645151,0.5874195217652585
94.47298077513932,8193.924789223447,0.014666445989822169,14588.366755989004,4656.315931594102,0.10846547031150974,0.0003335278641074801,0.8965964520240165,20.809604172434536,3.7563087645473145,7532.021757028051,5511.311803246437,22.842863998955153,0.029855007096308624,0.01753639468026279,0.02938230487373385,12.175826287475145,5.244364171477625,3792.634679378158,58.17303982742083,9057.240767142595,208.1293877115707,309.42573353298656,4024.7021930336396,0.036774937183618434,456.0757670055281,3.8031604962079193,0.03636560465274604,36.83080596104634,1.3889949234755465,52.934755338650774,6025.405903786263,0.00790421441972209,69.15989813803685,0.3794159811982772,0.0001164157827899828,9.851377759192925,0.9155332542381756,0.38738480173456985,0.8977335539294815,7229.242278600666,3.8940436651323402,0.8937401811484811,0.5534181893814429,0.34815820860235086,1.848302503738414,-0.6079292010042845,2.0662230742698884,184.69936909250947,2.980463424631747,2.8532031502645876,1.4099125684089608,0.4343302481108139
94.26948774133007,7045.885202573729,0.017807047923021888,15098.223153122053,4885.597151953822,0.08920894235138084,0.00039759397726482783,1.4184063998117833,14.687987591199489,3.626992313621601,6102.102833523258,6049.197626935715,19.015098169954967,0.045395254188376005,0.02132332289365364,0.039378907309150044,12.976480714652492,5.636574230070866,4936.305877355296,46.25316575125261,8315.931330249492,187.05168793026905,293.7029780434106,4024.7021930336396,0.05849098024224464,436.453474188125,2.659828832804174,0.05950217016726177,58.155036071430224,1.4023975526346086,52.934755338650774,7101.800242131283,0.008273203997736234,64.73754260501194,0.33318709251289313,0.00013556114283102188,8.467195054419815,1.0436777363852994,0.3653093143362667,0.4821933133288109,6148.442492253374,3.617598793195882,0.8619122629343052,0.38099705856700417,0.3176332414912354,2.2201129401161435,-0.6849901410629182,1.9858405287348784,184.69936909250947,3.0411418857542314,2.85920230351923,1.4099125684089608,0.5505869389089131
94.2349537494905,7628.149554307578,0.01172872664854526,14890.421024752553,4505.983638423085,0.10897904828506108,0.0003335278641074801,1.2860962104251463,15.482775713065287,3.3548676151186614,6268.696625751648,6049.197626935715,21.710668240082086,0.03417621879129304,0.02040765065198854,0.02938230487373385,17.103581500718427,5.636574230070866,5753.552028494619,33.314711539906284,5612.603317035105,173.7943979598718,254.4049084436088,4024.7021930336396,0.036774937183618434,406.8476759643312,2.0932810655863836,0.06280004460568445,48.25166964775944,1.3676676220135071,63.771986808015534,6018.957926197791,0.008199727504398418,74.24169729945613,0.3183482830690465,0.00019375314722040854,8.608928266471867,0.8300177293801256,0.3653093143362667,0.6101674893288487,6147.001967788021,2.883518259842215,0.7338803723567868,0.7641807164628841,0.42242764240510705,2.2201129401161435,-0.6990833700232455,2.036679591848981,215.6033397854004,3.48454382456672,2.388641104743524,1.390380208764417,0.4423229278103541
94.08049989808188,7867.25034485383,0.014029483903949475,16031.052504457433,4483.4700676436405,0.08920894235138084,0.000506729865464732,1.0999826931216705,14.687987591199489,3.3548676151186614,6383.2018992516805,6049.197626935715,23.397281655430966,0.03688233647561189,0.017909709056469904,0.02938230487373385,10.329199337008315,4.915779817318206,5753.552028494619,61.83339324004125,6740.151568391384,145.92064362590895,370.8059112933421,4024.7021930336396,0.036774937183618434,458.24193240707183,2.026728517539147,0.054832866787017896,46.279641344611925,1.4020788637099666,52.934755338650774,6885.067056077797,0.007751512460884978,64.46539817707504,0.3183482830690465,0.00010285585257924687,8.467195054419815,1.0013461358819966,0.3653093143362667,0.5985534077496617,6548.094134072089,3.3698408698907065,0.7371044760305212,0.4998056362143223,0.46889004663089623,2.2201129401161435,-0.6729500129104373,2.3042725013392196,196.29988819096513,3.0235220502961107,2.85920230351923,1.3998820158056944,0.43748503698598434
94.05691485070429,8193.924789223447,0.01161185126641144,12256.822063154466,4528.315240639917,0.0996579829036856,0.0003335278641074801,1.2000045629408769,14.687987591199489,3.3548676151186614,5880.296925822764,5462.380695636074,17.00077377781262,0.052088745132568476,0.020597993353065315,0.036854091893952855,16.161620379647406,5.279823682952576,5753.552028494619,41.85693810886838,5612.603317035105,208.1293877115707,294.9063415286856,5396.896705021639,0.06268524118880194,318.8841247116064,3.06821320766762,0.057065025699817334,68.34531148102622,1.3809931673413487,52.934755338650774,7129.080784778962,0.008331043923692938,62.277954984615405,0.3183482830690465,0.0001812022011731871,8.467195054419815,1.0544186490978287,0.3653093143362667,0.5118465226666915,8176.1794488661335,4.2324705008564685,0.8312285552157971,0.7564995530007532,0.42503081792671393,2.1827582089051565,-0.6990833700232455,1.9637852206716733,187.76445891089162,2.868643010249427,2.85920230351923,1.4099125684089608,0.4443626331487802
93.85410107790209,8193.924789223447,0.015191923647793511,14464.755369899427,5071.3874090686295,0.08920894235138084,0.00047170718523410754,1.5317729360921983,14.687987591199489,3.3548676151186614,6928.086732546377,5716.562991026316,22.708218536954902,0.03938615973563637,0.021033321625833146,0.02938230487373385,18.108508079242238,4.46549887151126,4841.241731702925,60.84151286960249,9301.682044590421,153.18916431523837,289.68976973169333,4024.7021930336396,0.036774937183618434,458.24193240707183,3.207109697635574,0.04665074656736883,46.009898561059735,1.1527643401048016,52.934755338650774,6299.159277983003,0.007751512460884978,70.06722949708873,0.438217913584412,0.00016345989797096342,8.467195054419815,0.9531663939558912,0.3653093143362667,0.4821933133288109,6147.001967788021,2.941756649238079,0.8900579865813361,0.6900119797901696,0.3176332414912354,2.0151297800571184,-0.6513245959711911,1.902852006163653,184.69936909250947,3.48454382456672,2.85920230351923,1.4099125684089608,0.417306196725284
93.783930713424,7852.61198732116,0.01194949923431603,13888.48568934122,4421.649008733542,0.10594667065918055,0.00047292813358287096,1.492754161408198,18.107517218359142,3.3548676151186614,6011.160567357477,5964.812387760922,18.968077057583734,0.02174609746001509,0.021592518061415943,0.02938230487373385,20.07662090076581,4.669599493647621,4286.864970862935,62.805419642412076,8799.089861081993,178.9405900980042,370.8059112933421,4024.7021930336396,0.06603342351171876,458.24193240707183,1.876639179988746,0.05085685386764257,45.88927059364073,1.1977820633725524,69.18563191736183,7390.215407392825,0.007751512460884978,70.8806137750683,0.3183482830690465,0.0002049547778791169,8.467195054419815,1.104841845538211,0.3653093143362667,0.7523152353070464,9894.923141156147,3.1643556283497736,0.8388616653717342,0.5118945079402304,0.4195449819078504,1.2111990901855267,-0.6990833700232455,2.264877958999349,184.69936909250947,3.4357075530568237,2.855427899311795,1.3808503537661436,0.52800125717596
93.58719551732591,8193.924789223447,0.006277586995198734,14732.991557891264,4778.490883252259,0.08920894235138084,0.0003335278641074801,1.6252743392950602,14.687987591199489,3.3548676151186614,5856.11545336754,6049.197626935715,17.701924061225156,0.052958840759333534,0.019497863500914144,0.036278824932354715,9.647504993218808,5.636574230070866,5523.611991164719,40.51632974775095,5612.603317035105,158.47657288931399,256.20063584359474,5096.78887446334,0.059060823213763707,458.24193240707183,1.8111754135295115,0.027471475958605905,25.87580443526863,1.4023975526346086,52.934755338650774,5819.869643147951,0.007751512460884978,65.59451434319591,0.48787489574447634,0.00015464109257255933,11.186375849077049,1.1320143473185968,0.5321898826974104,0.4821933133288109,7204.635747001385,3.705987946035791,0.9340566154630869,0.682730966477897,0.3176332414912354,2.2201129401161435,-0.6140884116056438,2.1212276618620853,184.69936909250947,3.48454382456672,2.8435272065702843,1.3869729841571627,0.417306196725284
93.49165304211954,7285.390062399459,0.016578928380515678,13692.050563377119,4421.649008733542,0.08920894235138084,0.0003335278641074801,1.3829910709839015,16.206742961412278,3.3548676151186614,5987.800324424952,6049.197626935715,25.466800189264475,0.052958840759333534,0.021088710185435684,0.030119305739119664,12.592589543002958,5.429949831536106,5753.552028494619,36.41494013684604,6194.872727601078,192.3461270720818,330.235136447625,4255.19805293003,0.036774937183618434,413.66569584278534,1.6473338061917286,0.046141785980017766,77.62741330580589,0.9990822035269671,52.934755338650774,7515.833666904251,0.007751512460884978,74.24169729945613,0.3183482830690465,0.00018978604569932218,14.304417988607696,1.079702950976492,0.3653093143362667,0.737580767778813,6147.001967788021,4.286550581026543,0.7677344071713009,0.8259521986453742,0.3176332414912354,2.0784795703827377,-0.6990833700232455,2.8045571966999074,184.69936909250947,2.7559249419551213,2.761790274347483,1.2760737945374943,0.417306196725284
93.00262477633244,7373.561501104532,0.016279743480386303,13981.02823422115,4537.085133425125,0.08920894235138084,0.0005657817207759508,1.3151033333476392,17.88092149372924,3.444143404400691,7338.052333228283,5412.046102061117,25.466800189264475,0.052958840759333534,0.017377425669095888,0.02938230487373385,11.367443153541412,5.40559963630303,5276.127229753947,45.69416958676666,6748.359038301429,174.0954703212534,325.5398394864842,5355.462322237035,0.05016280470571632,435.0465621877106,1.6473338061917286,0.05270919483659847,58.89991286512287,1.3109344296944874,52.934755338650774,7424.630356003572,0.007751512460884978,74.24169729945613,0.3183482830690465,0.00011941122282705898,8.467195054419815,1.1589456154867082,0.3653093143362667,0.4821933133288109,6147.001967788021,4.029132726275567,0.6482141291806464,0.5436977463893913,0.3439395003228972,2.2101886399172854,-0.6990833700232455,2.1330373641698057,184.69936909250947,2.5377585941499876,2.5493637336149844,1.4099125684089608,0.5800766199334249
92.91272832675529,7424.597625744181,0.01291897839049392,15745.205984405156,4953.848992680205,0.08920894235138084,0.00037071290813528776,0.6765452467854248,16.323930073310134,4.400903571219632,6904.64917728272,6049.197626935715,17.521555024689675,0.03658182776840872,0.01983014681060456,0.02938230487373385,14.28268761452238,5.476857482978079,4970.1982334297745,62.805419642412076,5612.603317035105,208.1293877115707,292.82545110452696,4781.145519140643,0.04051357739341237,446.80235564465886,2.483873487119558,0.04164940209135068,62.62190175749603,1.0521616086968248,52.934755338650774,6890.180806478741,0.010333226895248637,74.24169729945613,0.3856143271805328,0.0001484361957719443,8.467195054419815,1.1589456154867082,0.3653093143362667,0.5289904995295849,7202.456364981243,3.2316328011103983,0.7733078209799492,0.5221382282025792,0.4806240404883666,2.05238726060583,-0.6990833700232455,1.8736835242391305,184.69936909250947,2.9190867557985527,2.4418900227345732,1.3336931720058567,0.44513390279953086
92.77372515741943,8193.924789223447,0.016965302134305957,12446.877283810129,4421.649008733542,0.08920894235138084,0.0005522901960685775,1.1555710722033457,17.179392240113955,3.3548676151186614,6649.7390361553835,6030.760591834645,20.43422978745964,0.050312525054395325,0.021592518061415943,0.037012141090174346,19.729592979231416,5.636574230070866,4564.891177141404,47.203752052982175,5612.603317035105,208.1293877115707,339.87840795412967,4024.7021930336396,0.06640925862070615,458.24193240707183,1.6473338061917286,0.06361980370453903,48.68813170220673,1.4023975526346086,54.32857114403605,6733.244138598078,0.010098905408578008,74.24169729945613,0.3682730670993284,0.00012226146130349603,10.134213743132602,0.9814812214274451,0.4111595044571145,0.5037454685701762,6147.001967788021,3.41866600020877,1.140101197638243,0.9366542355591905,0.45133954501197915,2.2201129401161435,-0.6990833700232455,2.4101103170986415,184.69936909250947,3.3559270221830575,2.552591087159742,1.4099125684089608,0.417306196725284
92.75231752771973,6898.025837061243,0.012694784927213659,13956.417821670138,4421.649008733542,0.09105261960833085,0.00036198061847093915,0.7223279716356644,15.407168650458095,3.975832345284986,5420.860125064612,6049.197626935715,17.662024292452198,0.052958840759333534,0.021592518061415943,0.02938230487373385,15.715069616540998,4.830980290069096,5522.806963210915,49.935322399425296,7842.1230783425935,208.1293877115707,217.6707825553018,5640.041122196477,0.04404509831857943,458.24193240707183,2.8387587502884015,0.05815458562088543,56.56031617597687,1.1388852908590046,52.934755338650774,6428.958740480757,0.009453942549890217,74.24169729945613,0.3183482830690465,0.00017677902992359969,8.467195054419815,0.9534451851683264,0.3857336279161079,0.4821933133288109,6147.001967788021,3.6989515101593513,0.9538883601715875,0.5447418906276098,0.3176332414912354,1.9308520641153262,-0.6763974179337844,2.022523449797078,381.6451420399503,3.48454382456672,2.7890212965302035,1.2653528519597739,0.4784629069899252
92.37195639386938,7710.67061612467,0.015124156111624132,14037.165730208797,4421.649008733542,0.09281758782497496,0.0003335278641074801,1.326201193625097,15.031616846191799,4.272400092861499,5172.033947264149,6049.197626935715,22.037015650853306,0.04678164947992015,0.019156799090607805,0.02938230487373385,18.864991916400555,5.495413162484166,5527.6042790563615,58.06031853264844,8874.991054041786,178.26475821739876,149.5922316692604,4024.7021930336396,0.036774937183618434,458.24193240707183,1.7967695366587326,0.043601700543078784,40.86048078750467,1.2261513550330219,56.47440802733144,7515.833666904251,0.007751512460884978,74.24169729945613,0.3183482830690465,0.0001778202103564711,8.467195054419815,1.0462118978711428,0.39260805346558164,0.4821933133288109,6147.001967788021,4.7258393342858955,0.7057405343368304,0.9309089691086314,0.3176332414912354,2.2201129401161435,-0.6990833700232455,2.205864548472126,212.56992468193016,3.48454382456672,2.85920230351923,1.3608027155370084,0.417306196725284
91.73120872381,7427.101617591172,0.017807047923021888,14248.41810417728,5415.857987426948,0.08920894235138084,0.0003335278641074801,1.126069861058098,15.951128252303713,3.3548676151186614,6163.634147831469,5490.770618873092,17.340636331084127,0.03816171010098367,0.021592518061415943,0.03429894472304638,21.350411447732036,5.636574230070866,4572.080302671648,49.681404224953425,5612.603317035105,137.28690717549563,257.91275519601953,4024.7021930336396,0.058438882639506105,458.24193240707183,2.5063242801833745,0.05949642554616539,39.98922632324843,1.080961318560144,52.934755338650774,6947.824914121369,0.007751512460884978,74.24169729945613,0.5112919840320655,0.00013680162576272604,8.467195054419815,1.1589456154867082,0.3653093143362667,0.830830151880498,6147.001967788021,2.607743191415038,0.654134151490146,0.5376805079706479,0.4081954507651183,1.8123842650881123,-0.6990833700232455,1.5264331440787147,261.0707919592091,2.8741375439915546,2.85920230351923,1.4099125684089608,0.4291745717446392
91.33125324221106,6866.097961404174,0.014706784139370857,13715.971331406192,4421.649008733542,0.08920894235138084,0.00039742509277202647,1.1922682159787679,14.87249049148684,3.3548676151186614,6780.151981810831,6049.197626935715,20.53398562521559,0.052958840759333534,0.021592518061415943,0.033469573689101015,13.156636700846368,5.636574230070866,4719.012084200769,41.148590715221864,13051.514605593053,199.42675208817394,219.39264085497103,5545.494030983344,0.04328149873592051,409.5354355639103,1.6473338061917286,0.046857517426587406,31.79915741164849,1.4023975526346086,66.1673744868091,6104.999519031526,0.008320965926814977,59.020195703638265,0.49997519632522525,0.0001752506676074608,11.24749747555853,1.1589456154867082,0.39784777544031974,0.4821933133288109,6194.035420296211,3.4507810935739474,0.6429364902101098,0.7091733715443691,0.3216789361485798,2.115411671800256,-0.657064298903691,2.721735065780128,184.69936909250947,2.559962281684972,2.6889697749474744,1.4099125684089608,0.417306196725284
91.1715027116964,7780.543280618914,0.01062099804325645,14860.31665003655,4421.649008733542,0.1292418070395094,0.0003335278641074801,1.2846964995989918,17.371169863050607,3.3548676151186614,5279.479593888812,6049.197626935715,19.730385599892294,0.044262181197930614,0.021592518061415943,0.02938230487373385,19.451105754580603,5.286749367421131,3811.1881720942074,52.035563640757886,8711.539128722234,159.62916567789927,191.3625817797617,4024.7021930336396,0.04701418175496891,456.64308772560975,4.452719929559671,0.07380135872616157,34.572317870792325,1.2327837162132775,64.51646540990235,6294.791389627877,0.007751512460884978,74.24169729945613,0.4546086499398331,0.0001429818302864971,9.243597198724546,1.0762641274627867,0.3653093143362667,0.4821933133288109,7923.207731041066,4.315380968554969,0.892623816801561,0.7105798198723235,0.3176332414912354,1.9122499950379015,-0.6990833700232455,2.6237570313148035,184.69936909250947,3.21835098125754,2.85920230351923,1.4099125684089608,0.4741888316888083
91.09049727469989,6586.3980486276305,0.015088960334774509,13943.179451317372,4421.649008733542,0.08920894235138084,0.0003335278641074801,1.5288183627742866,19.13415836081938,3.3548676151186614,4525.992693369526,4948.9617309938,20.529477149212877,0.03402144967059935,0.021592518061415943,0.0297054875838343,13.652509076750695,5.636574230070866,5753.552028494619,46.3245180956427,11413.413349397768,188.87134666349593,147.80365134509097,4024.7021930336396,0.05483703287763971,458.24193240707183,2.6333202325201914,0.025635537484259976,27.26423314853442,1.2726269936334236,52.934755338650774,7280.748293626027,0.007751512460884978,74.24169729945613,0.33880859936199736,0.00017788564389718622,12.118501261233265,1.0228656090402066,0.3653093143362667,0.4821933133288109,7457.536658714918,2.8154308099205503,0.6094260757659327,0.7822185439185192,0.3176332414912354,2.1576251912092195,-0.666984401757646,1.1413369240174758,184.69936909250947,3.48454382456672,2.85920230351923,1.3300258947050887,0.417306196725284
90.88267541814689,8193.924789223447,0.017807047923021888,11751.368594208087,6505.855742799561,0.08920894235138084,0.0003335278641074801,1.5104390308934814,15.385514048129671,3.3548676151186614,5795.306270433873,5272.348153717438,25.466800189264475,0.02721502780239365,0.01837339104834383,0.035301892663929316,11.529961490141622,5.636574230070866,3726.8566504699675,61.082393731273356,14594.015887918807,189.4300047325303,348.2567471778391,4744.629158625467,0.05121960511646583,458.24193240707183,2.3335872305004273,0.060450821435675435,44.11391078530924,1.3054252270939666,52.934755338650774,7035.181202576647,0.009317841876229544,74.24169729945613,0.3183482830690465,0.00017284185094860804,11.390019361273183,1.0287931768404404,0.3653093143362667,0.5986492420108264,7299.063423965712,3.155821328304117,0.8185113875897226,0.6365099485831053,0.5000720593517197,1.7067448782392436,-0.6903877454557201,2.2707884911497462,184.69936909250947,3.13669917552225,2.85920230351923,1.4099125684089608,0.5067991070713349
90.81226249110233,8193.924789223447,0.01631617558423485,13954.778042079146,4421.649008733542,0.08920894235138084,0.0004301254232865556,1.301901599274956,14.687987591199489,3.405503599645884,6762.865625762599,6049.197626935715,24.700322846030584,0.04637561887805857,0.015107717560999826,0.031880211421928525,16.936851598268884,5.636574230070866,4534.039028474121,54.716023875248,10482.671935652319,208.1293877115707,370.8059112933421,5327.202886974766,0.036774937183618434,458.24193240707183,2.0000042684520567,0.04582543493448908,52.729090213949256,1.123066452142762,52.934755338650774,5986.220150943229,0.009373718681341497,74.24169729945613,0.3183482830690465,0.00014123694671723015,8.467195054419815,1.0204034632305752,0.3653093143362667,0.6496659021461221,6153.9781715659,5.088467594749866,1.019651081292383,0.45834672802783294,0.3176332414912354,2.2201129401161435,-0.6990833700232455,2.1293684518571294,205.79997698755295,3.409286871130511,2.7274125046916677,1.3879562382644413,0.47602119273875243
